CodeBarre;OBRCD003-SIS00-044-S;p199-1-05;lime;lime;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-484-M;p199-1-06;coral;coral;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-484-S;p199-1-06;coral;coral;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-053-M;p199-1-07;narcisus;narcisus;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-053-S;p199-1-07;narcisus;narcisus;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-008-M;p199-1-08;bianco;white;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-008-S;p199-1-08;bianco;white;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-018-M;p199-1-09;bordeaux;burgundy;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-018-S;p199-1-09;bordeaux;burgundy;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-022-M;p200-1-01;carta da zucchero;azure;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-022-S;p200-1-01;carta da zucchero;azure;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-097-M;p200-1-02;violetto;violet;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-097-S;p200-1-02;violetto;violet;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-141-M;p200-1-03;blu pastello;pastel blue;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-141-S;p200-1-03;blu pastello;pastel blue;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-025-M;p200-1-04;cipria;powder pink;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-025-S;p200-1-04;cipria;powder pink;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-063-M;p200-1-05;ottanio;teal;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-063-S;p200-1-05;ottanio;teal;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-055-M;p200-1-06;nero;black;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-055-S;p200-1-06;nero;black;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-071-M;p200-1-07;roccia;rock;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-071-S;p200-1-07;roccia;rock;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-486-M;p200-1-08;pink;pink;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-486-S;p200-1-08;pink;pink;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-485-M;p200-1-09;atlantic;atlantic;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-485-S;p200-1-09;atlantic;atlantic;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-422-M;p200-1-10;sangria;sangria;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-422-S;p200-1-10;sangria;sangria;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-015-M;p200-1-11;blu iris;iris blue;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-015-S;p200-1-11;blu iris;iris blue;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-014-M;p200-1-12;blu elettrico;electric blue;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
CodeBarre;OBRCD003-SIS00-014-S;p200-1-12;blu elettrico;electric blue;1_spring 2020/spring 2020.txt; O bracelet daisy big silicone
